book_id,chap_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
5230,16,0.00021186440839663176,0.00021186441000966568,0.0002118644100077758,0.0002118644097033799,0.00021186441011526673,0.8096586527463583,0.00021186441054124851,0.00021186441063410742,0.15227149259616946,0.00021186440977268437,0.00021186440829812654,0.00021186441050534343,0.00021186440915121213,0.00021186440930711563,0.00021186440979787004,0.00021186440922982822,0.00021186441006316602,0.00021186440996813252,0.00021186440800618646,0.03446815969396441
5230,17,9.708738057170612e-05,9.708738045863923e-05,0.041024305643047626,9.708738063529142e-05,9.708738080332803e-05,0.7707434563627561,9.708738217705346e-05,9.708738077393761e-05,0.14836928699041171,9.708738127297418e-05,9.708738102399183e-05,9.7087381216245e-05,9.708738009870215e-05,9.708738075896278e-05,9.708738141987388e-05,0.03830955290959243,9.708738045594756e-05,9.708738111926851e-05,9.708738085800738e-05,9.708738054811242e-05
5230,18,0.00019841270359056016,0.00019841270217376848,0.0001984127032993097,0.00019841270247676051,0.0001984127043495816,0.5789818720769343,0.0001984127011885991,0.00019841270272301655,0.3398430544418423,0.00019841270383678727,0.0001984127032788142,0.05639129287462921,0.00019841270122666094,0.00019841270161282973,0.00019841270345243123,0.02160917736317743,0.00019841270239877304,0.00019841270396386818,0.00019841270030803657,0.00019841270353708753
5230,19,0.00014084507425376298,0.00014084507810267343,0.09535562480419224,0.00014084507267383089,0.0001408450732784718,0.34822937585700575,0.00014084507327553398,0.00014084507272183976,0.0460377647871235,0.00014084507356584294,0.0840719550178193,0.18372117234439087,0.0001408450723887615,0.00014084507300202983,0.08214847390619487,0.06754814063138806,0.00014084507374160964,0.00014084507349261226,0.09119735176869688,0.0001408450726914629
5230,20,7.645260309873562e-05,7.64526011099228e-05,0.07132608482561378,7.645260124439739e-05,7.645260070126398e-05,0.5750226594708393,7.645260079702443e-05,7.645260071089428e-05,0.2735270884259075,7.645260129220882e-05,7.645260113113783e-05,0.07890092565779436,7.645260062852794e-05,7.645260132489536e-05,7.645260114884311e-05,7.645260112710886e-05,7.645260095163429e-05,7.645260132050655e-05,7.645260245000837e-05,7.645260080791288e-05
5230,21,0.0001633986972423758,0.000163398696399277,0.00016339869569276466,0.00016339869618617586,0.0001633986954519838,0.8031069935755534,0.0001633986969548574,0.00016339869650487194,0.1624153554113232,0.00016339869679160964,0.00016339869675824266,0.0001633986976678195,0.0001633986954343715,0.00016339869693764568,0.00016339869757817446,0.00016339869635546449,0.0001633986966633673,0.0001633986960358551,0.03169987317177315,0.0001633986966952985
5230,22,0.0001479289971624645,0.0001479289975685373,0.0001479289975381054,0.00014792899746208718,0.00014792899673214744,0.6741630123935797,0.0001479289968349915,0.00014792899758562446,0.2205462303404786,0.00014792899816266843,0.00014792899815470505,0.00014792899779307199,0.00014792899642951927,0.00014792899786311223,0.10277596430694429,0.0001479289984828928,0.00014792899733652307,0.00014792899826820957,0.00014792899721137454,0.00014792899841143905
5230,23,8.517887697163056e-05,8.51788772733278e-05,8.51788779741897e-05,8.51788775814635e-05,8.517887731006248e-05,0.5572196009219492,8.517887733403028e-05,8.517887729551122e-05,0.30904152430765497,8.517887779329267e-05,8.51788776705338e-05,0.053215766727402435,8.51788771603249e-05,8.517887726701583e-05,8.517887776263383e-05,0.047661262139372676,8.517887731844953e-05,0.03158416274119922,8.517887817073595e-05,8.517887753840559e-05
5230,24,0.00019083969713043548,0.00019083969869808804,0.0001908396987326818,0.00019083969947201736,0.0001908396975445917,0.676584032527796,0.00019083969975633607,0.00019083970001411077,0.26642701206702446,0.04466010092294768,0.00019083969793230995,0.00019083969945482413,0.00019083969722600175,0.00019083969794221872,0.0001908396994998845,0.0001908396999496798,0.0001908396985749763,0.009275419302924453,0.00019083969863408067,0.00019083969874527805
5230,25,0.0004166666731078322,0.0004166666786615955,0.0004166666790279949,0.000416666674360786,0.00041666667514430716,0.4773449243235846,0.0004166666715525439,0.000416666674829606,0.25298033345429705,0.0004166666776189332,0.00041666667487614515,0.2625914087476245,0.0004166666719520084,0.0004166666737378867,0.00041666667636950646,0.0004166666745669088,0.00041666667742462274,0.00041666667580925757,0.00041666667030139035,0.00041666667515245407
5230,26,0.0001597444121364221,0.00015974441233364864,0.00015974441149770564,0.00015974441227131934,0.00015974441269812266,0.23037980516980824,0.019077112117782204,0.00015974441280624816,0.11868621667837492,0.00015974441286912308,0.00015974441222809895,0.0001597444129304624,0.0001597444111715017,0.05403241492472234,0.24274382174363363,0.00015974441230778968,0.21190338198859704,0.00015974441220715518,0.00015974441255152568,0.12110057001707261
5230,27,8.818342366734355e-05,0.026202341214684826,8.818342346541996e-05,8.8183423403761e-05,8.818342322987818e-05,0.865468695362385,8.81834234097842e-05,8.818342318080369e-05,0.1068298452250027,8.818342382038049e-05,8.818342374309116e-05,8.81834232635555e-05,8.818342262599524e-05,8.818342306643839e-05,8.81834232286626e-05,8.818342443072445e-05,8.818342315721508e-05,8.818342378089557e-05,8.818342288227146e-05,8.818342357125283e-05
5230,28,8.665511428418955e-05,0.010032167945782105,8.6655114314576e-05,8.665511419166856e-05,8.665511457914658e-05,0.7973022026319572,8.665511383086619e-05,8.665511497437979e-05,0.1454262222649157,8.66551143006371e-05,8.665511438347112e-05,8.665511467097893e-05,8.665511414755571e-05,8.665511436794795e-05,8.665511504354987e-05,8.665511443532834e-05,8.665511482763394e-05,8.665511436424833e-05,0.00617357759544289,0.03976600284518604
6424,1,2.6469031952340957e-05,2.6469031712429795e-05,2.646903179247206e-05,2.646903185483091e-05,2.6469031842500797e-05,2.6469031910240408e-05,2.6469031712814578e-05,0.02432637580321427,2.6469031771927015e-05,2.6469031809498368e-05,0.01406172289586589,0.5313880383983104,2.6469031612762298e-05,2.6469031836536357e-05,0.38404936755184943,2.6469031952134498e-05,0.025231160061418817,2.646903182743587e-05,2.6469031571870024e-05,0.020572768844181282
6424,2,1.682935081918111e-05,1.6829350853386204e-05,1.6829350825869136e-05,1.682935080217401e-05,0.014986157652775396,0.021966207651142006,1.6829350774983706e-05,0.056183250118009724,1.6829350828313582e-05,1.6829350796543206e-05,1.6829350778976217e-05,0.3327567748475017,1.6829350642722124e-05,0.010053842727895885,0.5200067456675256,0.013152424463762637,0.03069264466190378,1.682935078876074e-05,1.6829350712640933e-05,1.6829350859634675e-05
6424,3,1.6829350848610456e-05,1.682935083255269e-05,1.6829350724719203e-05,1.6829350785088084e-05,1.682935083231001e-05,1.6829350788190553e-05,1.6829350757311526e-05,1.682935082170393e-05,0.032818215774959796,1.6829350775563026e-05,1.6829350800498118e-05,1.682935078992645e-05,1.68293506763271e-05,1.682935080702568e-05,0.9509199588941031,1.682935079255664e-05,1.6829350802266082e-05,1.6829350772376702e-05,0.015975726367520603,1.6829350809553388e-05
6424,4,0.012432901633995413,3.024803449194245e-05,3.024803457555099e-05,3.0248034596137637e-05,3.0248034545319715e-05,0.10921141946258549,0.004602096564789091,3.024803446997079e-05,3.036611407812668e-05,3.0248034620071542e-05,3.024803453893399e-05,0.6298063927857596,3.0248034362240235e-05,3.0248034592382526e-05,0.19006002213808448,3.0248034628029874e-05,3.0248034660226365e-05,0.053463576851962874,3.0248034153177298e-05,3.0248034511155614e-05
6424,5,1.8402650338967873e-05,1.840265031801221e-05,1.8402650373277336e-05,0.027564519773337355,0.012624189879955082,1.8402650431589093e-05,1.8402650388348613e-05,1.84026502917153e-05,1.8402650449095756e-05,1.8402650417718793e-05,1.8402650404286324e-05,0.2795721766258317,1.8402650241032735e-05,1.8402650404884943e-05,0.6799446713148248,1.8402650384571995e-05,1.840265036587496e-05,1.840265042731687e-05,1.840265049095973e-05,1.8402650323254677e-05
6424,6,1.833516711979552e-05,1.8335167188519034e-05,1.833516722924925e-05,1.8335167141289148e-05,1.8335167110113985e-05,1.8335167192658155e-05,1.833516726434162e-05,1.8335167179253757e-05,1.833516724120056e-05,1.8335167242688048e-05,1.8335167262394622e-05,0.022280620603039328,1.8335167048559298e-05,1.833516716842242e-05,0.977389346387502,1.8335167278505954e-05,1.833516713896253e-05,1.8335167248846818e-05,1.8335167221212046e-05,1.833516718272494e-05
6424,7,2.0283976122208157e-05,2.028397610116748e-05,2.0283976102751373e-05,2.0283976153781276e-05,2.0283976071145704e-05,0.02096921099646111,2.028397609940834e-05,0.06952021539282584,0.0031067479581506205,2.0283976143421142e-05,2.028397618490177e-05,0.6094424742891835,2.028397600329064e-05,0.04600972648423417,0.2506676492133342,2.0283976141160743e-05,2.028397617428235e-05,2.0283976069045967e-05,2.0283976349610933e-05,2.028397609458903e-05
6424,8,7.541478313957064e-05,7.541478254279464e-05,7.541478312011987e-05,7.541478244628861e-05,7.541478263024947e-05,7.541478307634892e-05,7.541478282297968e-05,7.541478221323973e-05,7.541478278920271e-05,7.541478268434318e-05,7.541478280194995e-05,0.9985671191283726,7.541478225069986e-05,7.541478280534148e-05,7.541478303279101e-05,7.541478254362238e-05,7.541478298730556e-05,7.541478294714278e-05,7.541478209010102e-05,7.541478270320858e-05
6424,9,1.085776354392047e-05,1.0857763573119362e-05,1.085776356691826e-05,1.0857763561336774e-05,1.085776356589557e-05,1.0857763552794383e-05,1.0857763515036534e-05,1.0857763563983364e-05,1.0857763571949797e-05,1.0857763556300877e-05,1.0857763559952035e-05,0.28645297228005046,1.0857763470942895e-05,0.01918449898299704,0.668120811106482,1.0857763576325883e-05,0.026067993413593508,1.085776357900996e-05,1.0857763547609643e-05,1.0857763571870915e-05
6424,10,2.1920210865067656e-05,2.1920210930929214e-05,2.1920210900865572e-05,2.1920211002708822e-05,2.1920210902804417e-05,2.192021094435664e-05,2.1920210876157648e-05,2.1920210984575294e-05,2.1920210917328226e-05,0.028363438311651674,2.1920210952808587e-05,0.2673813107030252,2.192021071750044e-05,2.192021087885952e-05,0.703882607400005,2.1920210942738974e-05,2.1920210916658688e-05,2.1920210920130794e-05,2.192021057211829e-05,2.1920211092592452e-05
6424,11,1.5379883440424588e-05,1.537988342095852e-05,1.5379883428876215e-05,1.5379883481922795e-05,1.5379883419802087e-05,1.5379883445842512e-05,1.5379883478468327e-05,1.53798835595889e-05,1.537988343019795e-05,1.5379883463216164e-05,1.53798834839192e-05,0.979576252641252,1.5379883323763963e-05,1.5379883493572392e-05,0.020146909456416923,1.5379883493098806e-05,1.53798834456998e-05,1.537988348464385e-05,1.537988350647373e-05,1.537988353064802e-05
12163,1,9.398496453949266e-05,0.03090423240822774,0.029828246247514033,9.39849649298288e-05,0.015560391775440887,0.5947416533064807,9.398496395717697e-05,9.398496424639202e-05,9.398496518826431e-05,0.11959590765902015,9.398496467496248e-05,0.1707079714698363,9.39849638215551e-05,9.398496412785162e-05,9.398496457616628e-05,9.398496443747469e-05,9.398496442601289e-05,0.03743979259235995,9.398496521608749e-05,9.398496697901578e-05
12163,2,0.00013513513743027963,0.027943710710955593,0.0001351351383918012,0.00013513513790568894,0.0001351351381828877,0.2836308750095286,0.00013513513848737948,0.00013513513836218574,0.12675787258492702,0.0001351351385076875,0.00013513513848630314,0.39284559793604806,0.0001351351369502115,0.000135135137780329,0.12746020078340115,0.00013513513813695883,0.00013513513776225103,0.0394698510400008,0.0001351351410442678,0.0001351351377104983
12163,3,0.053787602277442226,0.0001706484667412165,0.0001706484659610321,0.00017064846869345798,0.011464130967644186,0.7633789983148176,0.0001706484675886141,0.0001706484673802014,0.00017064846786039382,0.11945264304487695,0.00017064846761330745,0.04935689837940827,0.00017064846727537066,0.00017064846820456265,0.00017064846829929447,0.00017064846816243885,0.00017064846852590183,0.00017064846726591582,0.00017064846962730644,0.0001706484666118505
12163,4,6.25782238905528e-05,6.257822413331047e-05,0.09712151562966173,6.257822456863801e-05,6.257822451583356e-05,0.5913528121153256,6.257822424510668e-05,6.257822460956304e-05,0.0904964466858473,0.06441339671100123,6.257822427215675e-05,0.09919285282579299,6.257822354702731e-05,6.257822406062747e-05,6.25782243541737e-05,6.257822397423993e-05,6.257822412600725e-05,0.056546880893930736,6.257822401838884e-05,6.257822412456786e-05
12163,5,0.00016339869696505838,0.00016339869505257667,0.00016339869503521434,0.0001633986946862523,0.00016339869452055317,0.8829421998822882,0.0001633986945074843,0.00016339869530075071,0.00016339869490475145,0.0001633986957891767,0.00016339869531617924,0.00016339869643046978,0.00016339869406776475,0.00016339869513825204,0.0001633986966070363,0.0001633986958153959,0.11411662360266273,0.00016339869511983497,0.00016339869393902786,0.0001633986958532536
12163,6,0.03636995106480899,0.015403430207441702,8.445946113450845e-05,8.44594612156537e-05,8.445946168166497e-05,0.775525646221974,8.445946148588222e-05,8.445946156667347e-05,8.445946147506962e-05,8.445946134690907e-05,8.445946155409772e-05,0.033690958219105,8.445946080097692e-05,8.445946186284781e-05,0.0525224696980934,8.445946153303518e-05,8.445946168171543e-05,0.08530511212887996,8.445946047388419e-05,8.445946188399181e-05
12163,7,7.3313784719494e-05,7.331378473260508e-05,0.05618915840583758,7.331378462778868e-05,7.331378470691167e-05,0.4267221060436954,7.33137844462479e-05,7.331378512437386e-05,0.08357652932310469,7.331378476115236e-05,7.331378479634715e-05,0.17094493944763076,7.331378393375562e-05,7.331378452629019e-05,0.20337293604329942,0.015864792464727703,0.04237645907068904,7.331378471935427e-05,7.33137850905895e-05,7.33137848307192e-05
12163,8,5.636978707942665e-05,5.636978709829812e-05,5.6369786964204064e-05,5.636978682645949e-05,5.63697869130976e-05,0.8040482687217151,5.636978697213718e-05,5.636978707603936e-05,5.6369786859223234e-05,5.6369787358083946e-05,5.63697882876703e-05,5.6369786862195324e-05,5.6369787049176607e-05,5.636978710156156e-05,5.6369786811524986e-05,5.6369787335223306e-05,0.19493707511039984,5.636978706873889e-05,5.6369787146351465e-05,5.6369787075535615e-05
12163,9,0.00013227513620320014,0.00013227513423689444,0.0001322751357385207,0.000132275134388033,0.00013227513536761385,0.7286313262891257,0.00013227513501590853,0.00013227513427475598,0.00013227513507287596,0.00013227513532351753,0.00013227513510586508,0.0001322751354971511,0.00013227513372360354,0.00013227513474619435,0.14158310841274444,0.0001322751386275677,0.08137293097633143,0.04629623215325512,0.00013227514035539297,0.00013227513486602108
12163,10,6.570302377178066e-05,6.570302343521418e-05,6.570302378169027e-05,6.570302337867465e-05,6.570302344872468e-05,0.6617292088524684,6.570302353580603e-05,6.570302362394363e-05,6.570302348395212e-05,6.570302363645047e-05,6.570302363216472e-05,6.57030239656766e-05,6.570302309994953e-05,6.570302359136168e-05,0.027943558033228018,6.570302353135562e-05,0.3021527281341485,6.570302388198766e-05,0.007123256602555978,6.57030238001234e-05
12163,11,6.553080036108419e-05,6.553080075203855e-05,0.4811673029902683,6.553080059590145e-05,6.553080093390778e-05,0.2700040890956206,6.553080056808035e-05,6.553080085739244e-05,0.07193333468333694,6.55308008975501e-05,6.553080059471311e-05,0.1758467804193272,6.553080021709574e-05,6.553080048237718e-05,6.553080095207374e-05,6.553080072066187e-05,6.553080123768776e-05,6.553080143133772e-05,6.55307999422383e-05,6.553080090286913e-05
12163,12,5.543237378106504e-05,5.5432373573537305e-05,5.54323740592579e-05,5.5432373643331404e-05,5.543237377685423e-05,0.5636391908744853,5.543237350360676e-05,5.543237355229889e-05,0.059370792611806916,5.5432373889845287e-05,5.543237388919817e-05,0.02552826201600316,5.543237332961424e-05,5.5432373783053826e-05,0.10313070942627398,5.543237370914074e-05,0.24749955946451724,5.543237399494533e-05,5.5432374479850795e-05,5.543237394771514e-05
12163,13,0.00017921147285478493,0.00017921147359164174,0.00017921147481084635,0.00017921147360010347,0.0001792114730529079,0.4191963324771197,0.00017921147249920667,0.00017921147358454788,0.00017921147297557855,0.00017921147305794931,0.00017921147342624054,0.00017921147310483415,0.00017921147315293334,0.0001792114767276715,0.057866601996460286,0.0001792114728709912,0.5198904704746846,0.00017921147404281485,0.00017921147433066148,0.00017921147405190703
12163,14,0.00010917030871647086,0.00010917030956327248,0.0001091703086744251,0.00010917030802346708,0.00010917030795296021,0.00010917030840909806,0.00010917030822435412,0.10299557148394814,0.054093023024763834,0.00010917030800707847,0.0001091703081182026,0.00010917030833563538,0.0001091703074924739,0.0001091703082710905,0.26618694767082207,0.00010917030806258056,0.5323158093938876,0.04277109380095335,0.00010917030935747304,0.00010917030841640027
12163,15,8.000000163229547e-05,8.000000171617635e-05,0.04328217988769965,8.00000017086264e-05,8.00000016273085e-05,0.2848226233126464,8.000000193519774e-05,8.000000137654125e-05,0.08605931933130408,8.00000017312743e-05,8.000000214799072e-05,0.23429617037588704,8.000000135636686e-05,8.000000220405255e-05,0.2816123825038174,8.000000177479302e-05,0.06880732456379729,8.000000208023656e-05,8.00000014701366e-05,8.000000208703273e-05
12163,16,6.944444639145461e-05,6.944444605854243e-05,0.020426637801457335,0.028724728986219385,6.944444613401167e-05,0.2237766674404302,6.944444645993046e-05,6.944444628540556e-05,6.944444641116228e-05,6.944444597858358e-05,6.944444608306482e-05,0.08743468487240318,6.944444547242785e-05,6.94444460112663e-05,6.944444640548093e-05,6.944444594131055e-05,0.6304117830329139,6.944444627618229e-05,0.008253275620412238,6.944444625502292e-05
12163,17,0.00016611295996441435,0.00016611296039643187,0.16226301935681517,0.00016611296067673315,0.00016611296000383782,0.0001661129609512544,0.00016611295982405194,0.0001661129603592785,0.13431740763110647,0.00016611296133945503,0.13813170661568455,0.23129658530819333,0.00016611295953449705,0.00016611296106761413,0.10731065780226474,0.00016611295999945143,0.22435504183980443,0.0001661129613085873,0.0001661129591700753,0.0001661129615356969
12163,18,9.67118000180651e-05,9.671180057956238e-05,0.13160832671222553,9.671180048357179e-05,9.67118004835947e-05,0.3220092117218607,9.671180007759293e-05,9.671180112453175e-05,9.671180066440156e-05,9.671180101049639e-05,9.67118010816357e-05,0.32057019574819234,9.67117997398739e-05,9.671180021294453e-05,0.14574006284034713,9.671180047797072e-05,9.671180137865926e-05,0.07862152597005996,9.671179946252236e-05,9.671180051872023e-05
12163,19,0.00012406948079184298,0.0001240694812308197,0.21489273346970925,0.0001240694812821278,0.00012406948098536794,0.14325363680651984,0.0001240694813537372,0.00012406948297627611,0.00012406948206359483,0.00012406948207215165,0.00012406948172876252,0.1799296776935992,0.00012406948039874038,0.00012406948125502857,0.40098428385746404,0.00012406948144163613,0.05907862595005647,0.00012406948238162036,0.00012406947982976103,0.00012406948285979613
12163,20,4.21585169477703e-05,4.215851714578579e-05,0.021961275360445124,4.215851693328003e-05,4.2158516866699673e-05,0.2545643195458908,4.2158516899400275e-05,4.2158516990595745e-05,0.0023570453413910937,4.2158517045035156e-05,0.016050412739203105,0.11804831121918294,4.215851668419056e-05,4.215851706500008e-05,0.3109201141567479,4.215851700592049e-05,0.24465034017812717,0.03094227925550269,4.215851689926136e-05,4.2158517026261016e-05
12163,21,0.00012468828185389674,0.00012468828181139976,0.041108526309115226,0.00012468828160107362,0.00012468828169438255,0.5102741171354608,0.00012468828160827776,0.00012468828265580642,0.00012468828234588527,0.00012468828200202622,0.0001246882818758668,0.04665286643551856,0.0001246882808329361,0.0001246882828298759,0.13687059488394682,0.0001246882813178607,0.2632235710051415,0.00012468828251522836,0.00012468828309505166,0.00012468828277765887
12163,22,6.031363215024758e-05,6.031363237428736e-05,6.0313632245383214e-05,6.031363216496853e-05,6.031363230722583e-05,0.7362329164831551,6.031363243935809e-05,0.0071365246496490516,6.031363205621324e-05,6.0313632313732735e-05,6.031363230857755e-05,6.031363217796118e-05,6.031363172943026e-05,6.031363237749666e-05,6.0313632487360646e-05,6.031363217396796e-05,0.255605227117713,6.031363232105921e-05,6.0313633371047995e-05,6.0313632484582595e-05
12163,23,0.00015625000326845604,0.00015625000275123436,0.1120566768049334,0.00015625000287092084,0.00015625000368745486,0.4605172257147852,0.0001562500020997219,0.00015625000263370267,0.00015625000295914443,0.00015625000416245947,0.0001562500032615229,0.2134856224598159,0.00015625000184788703,0.00015625000273106527,0.1627369736108217,0.00015625000351074676,0.048859751364859316,0.00015625000415464446,0.00015625000143380395,0.0001562500034117445
12163,24,0.0001650165047031953,0.00016501650466499,0.16195741234869795,0.0001650165052283105,0.0001650165052340349,0.5460973802392712,0.00016501650515353823,0.00016501650688526071,0.00016501650575040738,0.00016501650608509037,0.00016501650469845212,0.027756105691549494,0.00016501650470247012,0.00016501650478915932,0.00016501650595097627,0.00016501650561276464,0.2615488376345058,0.00016501650621009495,0.00016501650409548804,0.00016501650621122654
12163,25,6.868132019306536e-05,6.86813205017772e-05,6.86813202266727e-05,6.868132006112261e-05,6.868132013273707e-05,0.5220942844743103,6.868132054190318e-05,6.868132015803161e-05,6.868132041544151e-05,6.868132040290951e-05,6.868132063718397e-05,6.868132053765394e-05,6.868131930994859e-05,6.868132004129405e-05,6.868132056331885e-05,6.868132076801618e-05,0.4766694517601396,6.86813207855788e-05,6.86813200291676e-05,6.868132024423315e-05
16457,1,0.00010706638327818693,0.0001070663837481511,0.026751032008041676,0.00010706638373989025,0.00010706638398423283,0.00010706638374438067,0.07584132790033697,0.00010706638323205439,0.13972510882185188,0.09814655472329863,0.00010706638358599173,0.00010706638372083247,0.00010706638245215199,0.00010706638398122447,0.00010706638390029309,0.46628713116349557,0.00010706638355648785,0.0001070663838469518,0.02323081411668817,0.1686261682795162
16457,2,3.419972719113278e-05,3.419972720942242e-05,3.419972731137654e-05,3.419972710177902e-05,0.013287672375047856,0.06376552510587395,3.419972724705334e-05,3.4199727020175957e-05,0.03789742737137368,0.17309915868986062,3.4199727190235907e-05,3.419972719830844e-05,3.4199726994908144e-05,3.4199727167261574e-05,3.419972718581657e-05,0.7040820591946434,3.419972728174088e-05,3.4199727222837466e-05,0.007389361082681209,3.4199727197071584e-05
16457,3,5.820721904561263e-05,5.820721936976243e-05,5.820721926294183e-05,5.820721913230753e-05,0.04867382931288382,5.820721917390385e-05,0.018309414203406676,5.8207220021821516e-05,0.062185398330988545,0.11987625173948716,0.04492613598533109,5.82072191374872e-05,5.820721858608006e-05,0.06339536268184064,0.01638305266446467,0.6085130121638544,5.820721934409578e-05,5.820721927066802e-05,0.017097263506321864,5.8207219076372434e-05
16457,4,9.074410337301343e-05,9.074410335648858e-05,9.074410364869298e-05,9.074410341695687e-05,9.074410379209547e-05,9.07441037845485e-05,9.074410403583596e-05,9.074410293309117e-05,0.03807358163621923,0.1790978374200925,9.074410378831508e-05,9.074410404802121e-05,9.07441027130593e-05,9.074410318628066e-05,9.074410404310522e-05,0.7812859311831378,9.074410344597985e-05,9.07441040805487e-05,9.07441035870776e-05,9.074410331735823e-05
16457,5,6.613756796629516e-05,0.02058981447860972,6.613756798077543e-05,6.613756785801604e-05,0.03611559940111354,6.613756779459051e-05,6.613756799887163e-05,6.613756733132465e-05,0.02787769053129454,0.041857646206934475,0.05888387333558041,0.045561085466839256,6.613756702350639e-05,6.613756760732595e-05,6.613756777103138e-05,0.6877277970288583,6.61375674931759e-05,0.08059284273784977,6.613756857058567e-05,6.61375675243287e-05
16457,6,6.613756767266648e-05,6.613756761378777e-05,6.613756769990547e-05,6.613756748595014e-05,6.613756752365946e-05,0.02305253680894142,6.613756765620471e-05,6.61375674330708e-05,0.0418757154113792,6.61375678746967e-05,6.613756768851163e-05,0.025859038217286155,6.613756723301014e-05,6.613756776413568e-05,6.613756753621782e-05,0.9081545084793519,6.613756791384951e-05,6.613756781585535e-05,6.613756818426498e-05,6.613756794549328e-05
16457,7,5.4585154399724377e-05,5.458515425393442e-05,5.458515433818294e-05,5.458515428241468e-05,0.02103157986037037,5.458515426991788e-05,0.02076412205582102,5.458515438459792e-05,0.05890910891747462,0.09489691330054768,5.458515422339155e-05,0.03947826264236622,5.458515373052825e-05,0.022390779701224717,5.4585154241923426e-05,0.7418196265178161,5.458515411145083e-05,5.458515411717464e-05,5.4585153823427743e-05,5.458515420263432e-05
16457,8,5.9382424053939656e-05,5.9382424204791325e-05,0.014947351526913453,5.9382424259254317e-05,5.9382424453846536e-05,5.9382424290156484e-05,0.00030005111568110436,5.938242396107328e-05,0.08499747790240558,0.1393199096295686,0.015975569912978303,5.938242425577862e-05,5.9382423685610814e-05,5.938242426794642e-05,5.9382424394626736e-05,0.7290181005936187,5.938242410946832e-05,5.938242418771524e-05,0.014669567804744689,5.938242396547143e-05
16457,9,7.949125753472034e-05,0.025536437566526828,7.949125765963561e-05,7.94912579320542e-05,7.949125799501522e-05,7.949125775572161e-05,7.949125822639541e-05,7.949125901937199e-05,0.025476556762514996,0.11118908855873015,7.949125782854487e-05,0.03298242757551062,7.949125724111133e-05,7.94912577445992e-05,7.949125776407307e-05,0.8036231206680482,7.949125779189664e-05,7.949125766487818e-05,7.949125856902465e-05,7.949125794196956e-05
16457,10,9.803921819089923e-05,0.004824640880148073,9.803921799501498e-05,9.803921790127152e-05,9.80392181727638e-05,9.80392176362836e-05,9.803921815261097e-05,9.803921812728086e-05,9.803921829687138e-05,9.803921837568926e-05,0.08319095427054315,9.803921815488804e-05,9.803921701490651e-05,0.056546894329257295,0.09007679499875407,0.763890127250193,9.803921808287567e-05,9.803921794558481e-05,9.803921922902435e-05,9.803921782856702e-05
16457,11,0.12721954551218018,8.650519217521483e-05,8.650519208713367e-05,8.650519228893814e-05,0.1866231757892982,8.650519266328809e-05,8.650519232105022e-05,0.04340401245244678,8.650519239508424e-05,8.650519251494244e-05,8.6505192330151e-05,0.015299721541897748,8.650519176196957e-05,8.650519254815122e-05,0.07517967823628996,0.5192303352270706,8.650519249192823e-05,8.6505192664275e-05,0.03191896374062469,8.650519194950905e-05
16457,12,0.15441600472068526,5.4171182061962254e-05,5.417118264810735e-05,0.03773894082983237,5.417118228156652e-05,5.417118208461756e-05,5.4171182085093585e-05,0.07948488953367384,5.417118268973459e-05,5.4171182193288526e-05,5.417118223474292e-05,5.417118238722509e-05,5.417118182497177e-05,5.417118233869845e-05,5.4171182407180655e-05,0.7274934259994242,5.417118226674988e-05,5.4171182289113844e-05,5.417118255544165e-05,5.417118203571013e-05
16457,13,0.11224409650481076,4.854369053213525e-05,4.854369023102361e-05,4.854369034432623e-05,4.854369039723642e-05,4.854369061172102e-05,4.8543690266671674e-05,0.03180601802735914,4.854369045316969e-05,4.8543690412436205e-05,4.854369053411442e-05,0.012370558610943634,4.8543689991054106e-05,0.0342733085240867,4.854369048101735e-05,0.8085778629764339,4.854369059793347e-05,4.854369064540627e-05,4.854369049776782e-05,4.8543690369967356e-05
16457,14,0.02342626322657548,3.9968026409479795e-05,3.996802666296925e-05,3.996802662206346e-05,3.99680266055286e-05,0.06296397867361254,3.996802635621316e-05,3.99680263375915e-05,3.9968026514689527e-05,3.9968026605555216e-05,0.07406457563562789,3.996802659341897e-05,3.9968026157906523e-05,3.996802649394642e-05,3.996802664091975e-05,0.8337622015992417,3.9968026463218905e-05,3.996802663201695e-05,3.9968026592691334e-05,0.0051834604672543775
16457,15,3.97772483197487e-05,3.977724837197755e-05,0.01535261898073461,3.977724839453233e-05,3.977724845451282e-05,0.05765403953948847,3.977724836152993e-05,3.9777248294980356e-05,3.97772483258731e-05,0.12286122186640158,3.977724840295055e-05,3.97772484154411e-05,3.9777248006028795e-05,3.977724834611031e-05,3.977724843145146e-05,0.8034956836402413,3.977724844644255e-05,3.977724826148003e-05,3.9777248067554395e-05,3.9777248233305475e-05
16457,16,0.043568286701615014,7.763975374446001e-05,7.763975345798957e-05,7.76397539175623e-05,7.763975442864704e-05,7.763975352259012e-05,7.763975333785909e-05,7.763975379495608e-05,7.7639753212691e-05,7.763975337759809e-05,0.025566527189348747,0.06943539049764963,7.763975261258581e-05,7.76397533983401e-05,7.763975351983962e-05,0.8601875595555425,7.763975344156549e-05,7.763975357654075e-05,7.763975277007554e-05,7.763975373084338e-05
