book_id,chap_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
3091,34,0.00012224939152020696,0.00012224939155821988,0.05217627270577725,0.04255633915452359,0.0001222493906066522,0.00012224939091256922,0.00012224939054874298,0.000122249391061076,0.00012224939143972216,0.00012224939159798226,0.00012224939124632074,0.00012224939076764128,0.0001222493915268392,0.000122249391617511,0.00012224939252406092,0.00012224939388229172,0.00012224939106356266,0.0001222493910236378,0.00012224939016331035,0.9031891484866388
3091,35,0.00015015015609752742,0.0001501501531490766,0.00015015015379391236,0.0001501501548814057,0.00015015015264378785,0.00015015015194055198,0.00015015015475852893,0.0001501501538326124,0.00015015015327884675,0.00015015015558766603,0.00015015015421638968,0.00015015016072524615,0.0001501501548623928,0.00015015015598345355,0.00015015015554937835,0.07634207408507393,0.0001501501553836719,0.0001501501533783614,0.00015015015848809612,0.9209552231263752
3091,36,0.00010964912514907838,0.00010964912539234108,0.00010964912535444641,0.20440554215188364,0.00010964912611832915,0.00010964912476845977,0.00010964912558800256,0.00010964912576257419,0.00010964912496618315,0.00010964912549627913,0.00010964912504069242,0.00010964912483721791,0.00010964912556223211,0.00010964912556151836,0.03778604180473834,0.11622721918059663,0.00010964912512000429,0.00010964912506393553,0.07596258658225957,0.5639738734007407
3091,37,0.0001302083357226965,0.0001302083360360845,0.00013020833605644999,0.00013020833655229237,0.0001302083351502768,0.000130208336016151,0.0001302083354677487,0.00013020833577500983,0.00013020833568558906,0.0001302083362754814,0.0001302083361380465,0.00013020833601716763,0.02618930646145063,0.00013020833614023534,0.00013020833797474632,0.00013020833694796355,0.000130208335982385,0.00013020833545795938,0.0001302083347815676,0.9714669434903714
3091,38,0.00013966480761405572,0.00013966480827989157,0.00013966480745670847,0.1010880041160116,0.00013966480671538263,0.00013966480737799571,0.00013966480771010348,0.00013966480762751766,0.00013966480748988383,0.00013966480843330772,0.0001396648068734849,0.00013966480746130662,0.10175115757532882,0.00013966480804732744,0.00013966480869737972,0.00013966480678656834,0.0001396648074418756,0.00013966480729207768,0.00013966480634721148,0.7947865365810074
3091,39,0.00016129032617418174,0.00016129032694100551,0.00016129032907851628,0.09407126580339499,0.00016129032723787059,0.0001612903268753926,0.00016129032609798281,0.0001612903268056171,0.0001612903259064177,0.00016129032568980948,0.00016129032697420677,0.0001612903254422051,0.00016129032767849805,0.00016129032752174767,0.00016129032634013888,0.00016129032574875395,0.00016129032668323848,0.0001612903253010778,0.00016129032606742916,0.903025508318041
3091,40,0.03591450097770245,9.727626696490215e-05,9.727626685641886e-05,0.5163554259706307,9.727626627280207e-05,9.727626641444408e-05,9.727626654805154e-05,9.727626692182807e-05,9.727626668389144e-05,9.727626707183358e-05,0.19908752339091282,9.727626694734315e-05,9.727626694384985e-05,9.727626695350857e-05,9.727626649079449e-05,0.16056520344547295,0.007613760085868149,9.727626642229694e-05,0.028278912796896705,0.05092008186502432
16457,1,0.24291999325425062,0.00010504201957929487,0.6757722755244601,0.00010504201929889972,0.00010504201883937699,0.0001050420186722075,0.00010504201896004424,0.00010504201925063416,0.00010504201937347062,0.00010504201947790696,0.00010504201860079575,0.00010504201942315007,0.07952201689477079,0.00010504201890886437,0.00010504202012691199,0.00010504201890288636,0.00010504201943378092,0.00010504201940039304,0.0001050420186409864,0.00010504201962871169
16457,2,0.5729555156280941,0.0662660093459016,0.17575252031823574,3.211303855911907e-05,3.211303845698904e-05,3.211303856606999e-05,3.2113038512761044e-05,3.2113038639656954e-05,0.002451454517648616,3.211303862666025e-05,3.211303855639226e-05,3.211303867899054e-05,0.1401618452639111,3.211303858360443e-05,3.21130385461469e-05,0.04196307238634471,3.211303863982277e-05,3.211303845337725e-05,3.211303838350479e-05,3.211303866107286e-05
16457,3,0.5478461456147757,0.024880166583732724,0.1747938230042162,0.010664544176353827,5.592841277718618e-05,5.59284127916895e-05,5.5928413015934926e-05,5.592841290768302e-05,5.592841306686865e-05,0.030697790823943086,0.0320851330727828,0.012044469013450824,0.07099428259082158,5.592841300608576e-05,0.014718266070229195,0.03189498178653901,5.5928413059037506e-05,5.592841290600584e-05,5.592841272636785e-05,0.04887704154689827
16457,4,0.6002996441933103,0.09496652994214559,0.26838277866164234,8.72600363309647e-05,8.726003626814558e-05,8.726003610260635e-05,8.72600360291956e-05,8.7260036589724e-05,8.726003714824176e-05,8.726003685751772e-05,8.726003634661585e-05,8.726003639367447e-05,0.03495488661886104,8.726003665924876e-05,8.726003687470063e-05,8.726003638645925e-05,8.726003653755154e-05,8.726003639921248e-05,8.726003594383518e-05,8.726003717320905e-05
16457,5,0.49533264139626587,0.015427594333953427,0.2824118451444578,6.410256546628819e-05,6.410256545055754e-05,6.41025653774414e-05,6.41025654747963e-05,6.41025656891842e-05,0.05061572664619237,6.41025658329203e-05,0.03194306803155316,6.410256529752411e-05,0.042131270697872855,6.410256559149212e-05,6.410256580968553e-05,6.410256567415368e-05,6.410256576305432e-05,6.410256557409388e-05,6.410256597036712e-05,0.08130452039673298
16457,6,0.6948975335258866,6.41025656977718e-05,0.24204701199373246,6.410256573960488e-05,6.410256493565505e-05,6.410256546701439e-05,6.41025657171882e-05,0.015233718932121085,6.410256553468446e-05,0.017605157125566144,0.0060650291262763535,6.410256578698023e-05,6.410256560997176e-05,6.410256560062001e-05,6.410256540246907e-05,0.023254113379512262,6.410256553673194e-05,6.410256522680104e-05,6.410256498426519e-05,6.410256566535511e-05
16457,7,0.6829922792374815,0.049193882236070324,0.11653892306635841,0.014123586988088148,5.117707349419659e-05,5.117707378730836e-05,5.117707410371854e-05,5.117707374671861e-05,0.06510287716125965,5.117707383139652e-05,5.117707389460476e-05,0.02898527052806679,0.04239787882262732,5.117707383523724e-05,5.117707398566694e-05,5.117707409158075e-05,5.117707400318182e-05,5.117707376860451e-05,5.117707358405254e-05,5.11770739216722e-05
16457,8,0.6262480250274225,0.025982493781565176,0.2521690634631815,0.009205460787224477,5.733945064540997e-05,0.012524138335623483,5.7339450937203615e-05,5.733945144641064e-05,5.733945094672575e-05,5.7339450824250944e-05,5.733945088418461e-05,5.733945066333612e-05,0.07306806629360363,5.733945083721675e-05,5.733945076496693e-05,5.733945059352877e-05,5.7339450780350785e-05,5.7339450703329124e-05,5.7339450397196584e-05,5.7339450955329896e-05
16457,9,0.7435945060570546,7.288629911445547e-05,0.12883500105134793,7.288629872518877e-05,7.28862986639933e-05,7.288629854168453e-05,7.28862986821351e-05,7.2886299002747e-05,7.288629908432631e-05,0.06383228533065834,7.288629885533964e-05,7.288629901410492e-05,0.04388968430111193,7.288629898914692e-05,7.288629944190181e-05,7.288629898405121e-05,0.01875522877607131,7.288629880622668e-05,7.288629877057011e-05,7.288629907999813e-05
16457,10,0.8346714125546132,9.174312156486472e-05,9.174312177198607e-05,0.015803786390188288,9.174312080565891e-05,9.17431224264979e-05,9.174312113317793e-05,9.174312106828615e-05,9.174312228070072e-05,9.174312198211452e-05,9.174312173752152e-05,0.07946548019019645,9.174312164037414e-05,9.174312144506508e-05,0.03375253777222132,0.021173455821412116,0.013848923569241028,9.174312122813393e-05,9.174312141398452e-05,9.174312162942573e-05
16457,11,0.42571152426482967,7.824726331526523e-05,7.82472625987977e-05,7.824726278925798e-05,7.824726268732587e-05,7.824726294820494e-05,7.824726265691188e-05,7.824726314805302e-05,7.824726280958217e-05,7.824726286175061e-05,0.2689923082012957,0.17559644883520217,7.824726319926163e-05,7.824726301904109e-05,7.824726271074892e-05,0.093735053333337,7.824726290556066e-05,7.824726265086933e-05,0.03479095642163232,7.824726340243146e-05
16457,12,0.5543785592067861,4.9751244996009095e-05,4.975124494999127e-05,4.975124499147016e-05,4.9751245000550695e-05,4.97512446568576e-05,4.975124502006333e-05,4.9751244907191544e-05,4.9751245427921806e-05,4.975124477282286e-05,0.03240391239168937,0.36720640156216855,4.975124498866148e-05,4.975124536581242e-05,4.9751244910618714e-05,4.9751244766625966e-05,4.975124486570371e-05,4.975124479319665e-05,0.0023444154831832064,0.042920442681759347
16457,13,0.6930154181228467,4.625347018923585e-05,4.62534703447756e-05,0.03399726259853411,4.625346996653482e-05,4.625346993898486e-05,4.6253469883445554e-05,4.6253469959249304e-05,4.625347008494003e-05,4.6253470063957166e-05,4.6253470246057926e-05,0.22567518791427227,4.625347012438279e-05,4.625347029179938e-05,4.62534698350798e-05,4.6253470060123264e-05,0.014226173334707218,4.6253469863172586e-05,4.62534700278582e-05,0.03239215597875976
16457,14,0.7327245209089023,0.015233235748318563,0.11233062459173782,3.748126015901589e-05,3.7481260075468515e-05,3.7481260199977506e-05,3.748126007186125e-05,3.748126023987343e-05,3.748126034954397e-05,0.003516854504836077,0.036109921303078274,3.748126042084531e-05,0.029622727525910286,3.7481260249827327e-05,3.748125997793721e-05,0.06997485903473523,3.748126018714335e-05,3.748126011694247e-05,3.7481260232583626e-05,3.748126020056061e-05
16457,15,0.7690391904542281,0.039977412954020394,0.08328113319863227,3.9001561035912025e-05,3.9001560653086404e-05,3.90015608724556e-05,0.004794128369110966,0.01260966895313832,3.9001560980320195e-05,3.900156091655525e-05,3.9001560995500096e-05,3.9001561143772895e-05,0.08725570573840197,3.9001560934359496e-05,3.9001560919077524e-05,3.9001561025329615e-05,3.9001561055168987e-05,0.002535740040033543,3.900156094494836e-05,3.900156095799371e-05
16457,16,0.7449637813112311,7.610350266474997e-05,0.019609065823783512,7.610350236644602e-05,7.610350197921392e-05,7.61035024635253e-05,7.61035020184109e-05,7.610350241947374e-05,0.03204774459181083,7.610350266110943e-05,7.610350256723307e-05,0.13729156305655923,7.610350260460022e-05,7.61035024230846e-05,7.610350227331296e-05,0.0590470292453433,0.005975366937710139,7.610350231922329e-05,7.610350212607242e-05,7.610350267542228e-05
16457,17,0.6116618276178314,0.039217797080173915,5.599104272706996e-05,0.01984558535553694,5.599104240260838e-05,5.5991042377102214e-05,5.599104238805747e-05,5.599104267459273e-05,5.599104262849918e-05,5.599104264992167e-05,0.028521090807073813,0.2960849244844098,5.599104296559127e-05,5.5991042891333924e-05,5.599104329928079e-05,5.5991042972549205e-05,0.0038849000573036602,5.5991042427207214e-05,5.5991042290522965e-05,5.5991042976111025e-05
16457,18,0.7752607416850814,0.016048427725869795,0.07926960504619743,4.078303513897879e-05,4.0783035128175046e-05,4.0783035323187476e-05,4.07830350115569e-05,0.012752727471268538,4.078303518492627e-05,4.0783035283155215e-05,4.078303536547727e-05,0.05929568895698598,4.078303527955914e-05,4.0783035205017286e-05,4.078303514789237e-05,0.026948457884767067,4.078303507810605e-05,4.078303512098956e-05,4.0783035050702675e-05,0.029894171772511833
16457,19,0.7591049599619298,4.8216008898065445e-05,0.06646248686895902,4.821600862736671e-05,4.821600867242399e-05,4.821600848452142e-05,4.821600861966753e-05,4.821600938071373e-05,4.821600907430634e-05,0.05116367262878042,4.821600859510877e-05,4.8216008718018156e-05,0.08172683352090353,4.821600907295407e-05,4.821600896851787e-05,4.821600895035252e-05,0.008430580676311208,4.821600868451929e-05,4.821600860840592e-05,0.03243644221976102
16457,20,0.4736904161529499,7.598784369436589e-05,0.05200364240918042,0.036002384471585894,0.010149590150410875,7.59878438769075e-05,7.598784363606791e-05,0.037825300341045795,7.598784395618241e-05,0.09359894393847316,0.035574131041635475,0.03160360648683536,0.122108148244363,7.598784356883623e-05,7.598784405239876e-05,7.598784380375364e-05,0.024830715404645837,7.598784386462979e-05,0.08192923076456342,7.598784385774689e-05
16457,21,0.4036330356243377,0.07894996248519116,0.023986235438831334,4.240882202648957e-05,4.240882178304488e-05,4.240882196848674e-05,4.24088219941759e-05,4.240882200546815e-05,0.04161986054753898,0.09725978206603197,0.05399442149152585,4.240882226662831e-05,0.07073649127255673,4.24088220741848e-05,0.03828619372908567,4.2408822130268646e-05,4.2408822363382725e-05,4.240882204682073e-05,0.07105588205647637,0.12005404706776515
16457,22,0.22846841663983583,0.0021926155387434008,9.0252709250558e-05,0.25031216098508113,9.025270941819166e-05,9.025270921137966e-05,9.025271020590892e-05,9.025270967944439e-05,9.025270957716825e-05,0.25287176058837657,9.025270985528586e-05,0.16634494395609753,9.02527099386107e-05,0.02469576799262577,9.02527099243739e-05,9.025270921723442e-05,0.0739410490715104,9.02527116976179e-05,9.025271001456627e-05,9.025270973885687e-05
16457,23,0.3093687276403207,0.07964367433338662,0.15556071121556742,4.570384001688306e-05,4.570384014911103e-05,4.570384011259352e-05,4.570384024463544e-05,4.570384032176964e-05,4.57038402916433e-05,0.07339639060991343,0.060943997538904685,4.570383995125664e-05,0.1893932572903264,4.5703840203929346e-05,0.036322788884200034,4.570383998069929e-05,0.004476399328130664,4.570384038210913e-05,0.03348403258149734,0.05695298217609809
16457,24,0.5491727894261829,7.812500207607826e-05,7.81250015836533e-05,0.13139721728347065,7.812500105239292e-05,7.812500162896141e-05,7.812500167571788e-05,7.812500168823346e-05,7.812500281797517e-05,0.07140563390235567,7.812500170128323e-05,7.812500158358515e-05,7.812500161455696e-05,7.812500172635638e-05,0.05295555908768795,7.812500170017394e-05,7.812500202529912e-05,7.81250019284811e-05,7.812500199305049e-05,0.19389692527350696
1353,1,0.00018382353422116641,0.00018382353373381426,0.00018382353423231738,0.06177529424913442,0.0001838235333085511,0.00018382353434026375,0.0001838235338404305,0.05990121920634249,0.0001838235339279105,0.09698875828925499,0.00018382353442153147,0.00018382353348387871,0.019907953460723122,0.5366300375899938,0.00018382353436155861,0.028826771630513625,0.00018382353287841355,0.00018382353268885893,0.0001838235361374943,0.1935802596324614
1353,2,0.07084239774227517,0.00019841270279154195,0.00019841270412366118,0.06462474705394824,0.00019841270344093728,0.0001984127024732265,0.00019841270214598518,0.00019841270331754252,0.00019841270288889292,0.00019841270390113196,0.0001984127036921307,0.022820921380765122,0.000198412704008537,0.25872810010973957,0.06593058404035174,0.08926560336894888,0.000198412703207941,0.00019841270268164795,0.0001984127025936641,0.4252082811627043
1353,3,0.00027173913769754787,0.14629461088304124,0.0002717391356600685,0.00027173913845188186,0.00027173913600804083,0.0002717391390247267,0.00027173913696230614,0.042633187883534,0.000271739136427282,0.0002717391375771929,0.00027173913825582314,0.00027173913759618874,0.13956477195707348,0.4187064295977445,0.0002717391368816885,0.00027173913639564744,0.0002717391360949346,0.0002717391361091247,0.00027173913601569774,0.24872491262344867
1353,4,0.36950568555265995,0.0010000000241096368,0.0010000000152161704,0.0010000000158814529,0.0010000000201356842,0.001000000015943184,0.001000000015706051,0.0010000000142319698,0.001000000011887309,0.001000000019932182,0.31962870169767943,0.0010000000175044911,0.0010000000170619235,0.29386561248300574,0.0010000000166520426,0.0010000000132181345,0.001000000014392432,0.001000000010317837,0.0010000000105176723,0.0010000000139467463
1353,5,0.02410007800911677,0.0760859791856142,7.418397788653472e-05,0.07614837561062104,7.41839774983374e-05,7.418397761429921e-05,7.418397801614843e-05,7.418397771713262e-05,7.418397775092709e-05,7.418397804697509e-05,0.11699815812303904,7.418397822405008e-05,0.14624658866674944,0.5019183481869319,7.418397754220039e-05,7.418397778241102e-05,0.05753808050683443,7.418397759934102e-05,7.418397757708167e-05,7.418397783761252e-05
1353,6,0.09712759559774174,9.074410391277885e-05,9.074410393051457e-05,0.12183431217340245,9.074410321177779e-05,9.074410294062268e-05,9.07441036214197e-05,9.07441033761701e-05,9.074410401291873e-05,9.07441038739446e-05,9.074410395663392e-05,9.074410449526533e-05,0.08883349213995265,0.6907526944303806,9.074410322582566e-05,9.074410337755353e-05,9.074410365271176e-05,9.074410325405897e-05,9.074410374444699e-05,9.074410393604965e-05
1353,7,0.24563758707269837,9.025270981715707e-05,0.06877113501363233,9.025270977960713e-05,9.025270989702853e-05,9.025270948616505e-05,0.027161897197746494,9.025270996060248e-05,9.025270987204381e-05,9.025270961280305e-05,0.062155126577260335,9.025270974204705e-05,0.03030417751271721,0.5647065386895039,9.025270906333435e-05,9.025270958772227e-05,9.025270971689027e-05,9.025270966577158e-05,9.025271015202923e-05,9.025271008826918e-05
1353,8,0.32954389469212614,0.00010729614006115951,0.00010729613971096907,0.00010729614177890273,0.00010729614044700937,0.00010729613926882452,0.0001072961426638796,0.00010729613907148314,0.00010729613996740332,0.06897902209285486,0.00010729614038961632,0.00010729613940963131,0.00010729614020145994,0.5577519568483893,0.0001072961396870911,0.00010729613995669708,0.00010729614010586227,0.00010729613972742528,0.00010729613995228546,0.04200838812422999
1353,9,0.000120192310743301,0.00012019231062504273,0.00012019231078309223,0.00012019231043031239,0.00012019230995465378,0.00012019230961148206,0.00012019231011346204,0.00012019231033457727,0.00012019231059132912,0.0001201923105005172,0.00012019231024949861,0.00012019231043484694,0.00012019231076352458,0.7536518623840861,0.00012019231021876336,0.09355185515650415,0.00012019231017763716,0.00012019231003631118,0.08011069435829975,0.07076251113554173
1353,10,0.00011627907257775324,0.00011627907238648568,0.07145514444088327,0.00011627907372447393,0.00011627907309749974,0.00011627907188222198,0.0001162790722287889,0.00011627907376549655,0.00011627907234899678,0.00011627907256889716,0.20665146509123583,0.0001162790730931487,0.00011627907279830295,0.6479026236794961,0.00011627907195963714,0.014733159338228165,0.00011627907234807381,0.00011627907360083521,0.057513421359101966,0.00011627907267423612
1353,11,0.00011933174521262955,0.05051886930336673,0.00011933174489401168,0.0001193317449652524,0.00011933174529196768,0.00011933174489695098,0.00011933174498256701,0.00011933174546979374,0.00011933174483348525,0.00011933174495935978,0.04900529190162672,0.015646610490108345,0.12180262043316448,0.6169604258289098,0.02415702366643969,0.00011933174562863718,0.00011933174472525786,0.00011933174472958236,0.12035784569108735,0.00011933174470771302
1353,12,9.380863269680809e-05,9.380863275770317e-05,9.380863258257658e-05,9.380863221840636e-05,9.380863227716278e-05,9.380863196004028e-05,9.380863291182536e-05,9.380863239663984e-05,9.380863227432881e-05,9.380863238388588e-05,0.06988029821688442,9.380863261943222e-05,0.12404344502697265,0.7175697357563889,9.380863638269023e-05,0.011058996378305097,9.380863278863457e-05,9.380863229447858e-05,0.07604039513035236,9.380863255182278e-05
1353,13,0.028874820318485324,0.00010482180543621774,0.01805227384612355,0.00010482180553529875,0.00010482180479977828,0.00010482180540862356,0.00010482180508368424,0.0001048218050070419,0.07128834043059587,0.11845247112121855,0.00010482180563281387,0.00010482180512536277,0.00010482180564720951,0.37695016631430056,0.07131632683468239,0.026719389053997,0.00010482180517825995,0.00010482180491554477,0.04489716618545877,0.2422960060373681
1353,14,0.0001079913633449146,0.00010799136361079805,0.00010799136264013166,0.00010799136278244572,0.00010799136230421364,0.013086829484142925,0.00010799136295796269,0.00010799136299109473,0.18314542625886995,0.00010799136288673348,0.00010799136292971886,0.00010799136250046343,0.00010799136367213398,0.5603524521584052,0.00010799136243619007,0.00010799136373344988,0.00010799136283433131,0.00010799136293607131,0.06486276047309776,0.17693266118092354
1353,15,0.09556292507696408,9.140768060572735e-05,9.140768032507564e-05,9.140768013560027e-05,9.140767991716036e-05,9.140767960799105e-05,9.140768003189672e-05,9.14076799615972e-05,0.1121659937627044,9.140768008158565e-05,9.140768064335758e-05,9.140767984789571e-05,9.140768012612945e-05,0.6067029672638022,9.14076799242038e-05,9.140768096883055e-05,9.140767987871289e-05,9.14076811344956e-05,0.09745403253510962,0.08674296615822935
1353,16,0.00012755102373928853,0.1381358793419002,0.00012755102319598728,0.00012755102324892752,0.00012755102322936995,0.00012755102289580857,0.03585101489467075,0.00012755102402425985,0.0001275510238882093,0.00012755102290523988,0.09407465488936703,0.10800832109377995,0.00012755102304666367,0.5875829555259922,0.00012755102239991338,0.03456145992843565,0.0001275510234741436,0.0001275510227234618,0.00012755102341788642,0.0001275510236652277
1353,17,0.02411574331926945,7.886435520833185e-05,7.886435492482817e-05,7.886435515395638e-05,7.886435455159008e-05,7.886435532153466e-05,7.886435507606734e-05,7.886435528817956e-05,0.1195994075785929,7.886435512537134e-05,0.04649891100728697,7.88643549122634e-05,7.886435513816087e-05,0.56999945768941,7.88643545848516e-05,0.13542172350188497,7.886435493894085e-05,7.886435489582904e-05,0.07195257290699449,0.031386947381441384
1353,18,7.788162188803549e-05,7.788162190381434e-05,7.788162172113789e-05,0.03862082182435703,7.788162155795237e-05,7.788162174309258e-05,7.788162161681815e-05,7.788162184836602e-05,0.19822500960266168,7.788162189581735e-05,0.08087770226927064,7.788162160192756e-05,0.04658929007796141,0.35869137389563455,0.037454131254233,7.788162184976478e-05,7.788162180311804e-05,7.788162165786293e-05,0.03997202484995384,0.1986350667648402
1353,19,0.00010309278643281437,0.0001030927857945779,0.00010309278623944959,0.00010309278557641728,0.0001030927853896761,0.00010309278530769375,0.0001030927852818017,0.00010309278571988738,0.34558493686647795,0.00010309278611817377,0.04471525785699258,0.00010309278520800152,0.00010309278609790958,0.276177233412852,0.00010309278602192055,0.059677647282994774,0.0001030927856215372,0.00010309278559025305,0.044010371791017015,0.2283912537892656
1353,20,8.928571676382678e-05,0.10711373404544189,0.08552610366073912,8.928571645899202e-05,8.928571629898487e-05,8.928571581898857e-05,0.02017731497466737,0.03191670679484635,0.010456816913177033,8.928571613188061e-05,0.08057968173773879,8.928571665680939e-05,8.92857165227678e-05,0.5693124645209985,8.928571626271904e-05,8.928571680911976e-05,8.928571604313682e-05,8.928571619844553e-05,8.928571648899985e-05,0.0938457487559364
1353,21,0.009695340330604652,0.00010638298135294632,0.06111472574958413,0.00010638298139327411,0.00010638298137082583,0.00010638298079659167,0.00010638298089215136,0.00010638298129024395,0.15633471569643204,0.0001063829812023589,0.04916331305437443,0.019125675634153558,0.00010638298095411766,0.40930410268947875,0.00010638298139852657,0.00010638298112299139,0.0001063829808796943,0.00010638298112157882,0.00010638298188523107,0.2938791480897119
1353,22,0.24770813204426437,0.00010989011280496739,0.00010989011242167149,0.00010989011251203821,0.0001098901122966678,0.00010989011150709352,0.00010989011239943501,0.00010989011208732223,0.00010989011284834382,0.00010989011222560117,0.00010989011284290282,0.0879771421336836,0.00010989011241124136,0.5656741836248863,0.0001098901128178877,0.08108205841285025,0.015910132097937388,0.00010989011254058641,0.0001098901123192028,0.0001098901123431577
1353,23,0.06624399233207022,0.07464536888052882,0.0001259445878095414,0.0001259445875114843,0.00012594458736036305,0.00012594458676699983,0.00012594458772476188,0.00012594458722598205,0.0001259445877092705,0.0001259445866846264,0.23552927400329718,0.00012594458765590718,0.00012594458761227287,0.5192941878930163,0.0245687217972257,0.077955230870541,0.00012594458750246165,0.00012594458719468186,0.00012594458672965682,0.0001259445878326797
1353,24,8.077544637577579e-05,8.077544629771571e-05,8.077544633099975e-05,8.077544605378577e-05,8.077544563365083e-05,8.077544579698248e-05,8.077544563755392e-05,8.077544622897827e-05,8.07754462604159e-05,0.03918988050520651,8.077544619354892e-05,8.077544608622529e-05,0.12530468568196776,0.590654664200289,0.02981648924763693,0.027434609868058308,0.02693398012772425,8.077544609262918e-05,8.07754463697091e-05,0.1596156095697592
1353,25,0.21137103771569352,0.00013297872661141848,0.00013297872596956616,0.00013297872650218465,0.00013297872520386738,0.00013297872715111603,0.00013297872554130804,0.0001329787270414913,0.28259870428768824,0.000132978727347,0.00013297872658973633,0.00013297872582999527,0.10859881032097245,0.10589430723178904,0.00013297872633741555,0.00013297872714055506,0.00013297872628387577,0.0001329787261599853,0.00013297872569244728,0.28954245954845476
1353,26,0.00012755102372675754,0.11385560467807133,0.0001275510227819304,0.00012755102272484322,0.0001275510229317212,0.0001275510236038678,0.0001275510224522909,0.00012755102326346125,0.4958771321469128,0.0001275510241288762,0.00012755102336430815,0.0001275510231056323,0.16875856016872234,0.09262885166817866,0.00012755102206453713,0.00012755102360238843,0.00012755102327747576,0.00012755102303902734,0.0001275510231475252,0.1269665859909002
1353,27,0.16723358940290867,8.849557748272974e-05,8.849557723055158e-05,8.84955770205939e-05,8.849557649613138e-05,8.84955770956654e-05,8.849557669166033e-05,8.849557691948415e-05,0.3397038848525587,0.02303573141801061,8.849557707257833e-05,8.849557671752024e-05,8.849557743220665e-05,0.32067224272091555,8.849557749153292e-05,8.849557712522639e-05,8.849557705604073e-05,8.84955767121958e-05,8.849557682812271e-05,0.1480271179502342
1353,28,0.19582612722982964,7.788162206927137e-05,0.020854269905996942,7.788162170154366e-05,7.788162139499783e-05,7.78816209888689e-05,7.788162181481446e-05,7.788162150616214e-05,0.36769725189574737,7.788162133939447e-05,7.788162177640438e-05,7.788162146331662e-05,7.788162159160021e-05,0.3222361776452596,7.788162156106582e-05,7.788162180358357e-05,7.788162139415723e-05,7.788162140487471e-05,7.788162197010169e-05,0.0922179489993863
1353,29,0.00011820331265937186,0.00011820331288445315,0.08073716586170113,0.00011820331293494744,0.00011820331287397503,0.00011820331213577032,0.00011820331238620678,0.04193928491463652,0.2974365356567011,0.00011820331242932316,0.10461514428703908,0.0001182033130104436,0.06215595143247612,0.3789699350140373,0.00011820331268199131,0.03260933976991993,0.00011820331255842584,0.00011820331215894128,0.00011820331205638414,0.00011820331271878904
1353,30,0.0001453488402858249,0.00014534884105860306,0.14897737344203957,0.00014534884025093318,0.00014534884116127245,0.00014534884076981494,0.00014534884001884426,0.0001453488406170727,0.7511836952513035,0.0001453488405642786,0.00014534883924727015,0.000145348839565984,0.09736800101890002,0.00014534884079802317,0.0001453488421301391,0.0001453488394144122,0.00014534884028163394,0.000145348839678449,0.0001453488411415935,0.00014534884077294075
1353,31,0.06741258376669486,0.00014409222296792067,0.4091815370056011,0.00014409222166226164,0.00014409222240437328,0.00014409222155662725,0.000144092221309871,0.00014409222259209828,0.41309199316555834,0.00014409222272739064,0.0001440922223515311,0.00014409222140291956,0.00014409222205862834,0.00014409222306432037,0.00014409222248391442,0.0001440922215219199,0.00014409222272788636,0.0001440922224609086,0.00014409222338266497,0.10800841050547023
1353,32,0.4344389650455737,0.00010570824760916317,0.00010570824738541189,0.017780001398805253,0.0001057082470265465,0.00010570824694792458,0.00010570824705636144,0.00010570824742493591,0.21427537396923593,0.00010570824777749484,0.00010570824796774684,0.0001057082474445887,0.0001057082477084171,0.3318143276271531,0.00010570824759530194,0.00010570824746794151,0.00010570824794711218,0.00010570824702517724,0.00010570824693144746,0.00010570824791639354
1353,33,0.00014492753946451501,0.00014492753929126786,0.05895231381805916,0.07312668486353752,0.00014492753920416124,0.00014492753840004847,0.00014492753867614773,0.00014492753942531547,0.5445023145780401,0.00014492754005242876,0.00014492753888875815,0.00014492753912481265,0.00014492753994784147,0.15682575907260327,0.00014492753932015732,0.00014492753839186946,0.00014492753914999824,0.00014492753914121376,0.00014492754101670528,0.1644190145782646
1353,34,0.36444404596718805,0.00011848341501340915,0.00011848341534152972,0.0001184834148954412,0.00011848341458892081,0.00011848341494301654,0.0001184834140703014,0.00011848341523041153,0.06958461833719015,0.00011848341524177809,0.00011848341537820939,0.00011848341464500469,0.00011848341515783947,0.5387895461606386,0.00011848341517539093,0.00011848341496289454,0.00011848341461949638,0.00011848341435691977,0.025286054895987488,0.00011848341537536064
1353,35,0.0726950631036553,0.060641352009126126,0.00011235955314813588,0.00011235955338269675,0.0001123595532338081,0.00011235955312422595,0.00011235955298805345,0.000112359553437442,0.2704905351528118,0.00011235955319299158,0.00011235955365808596,0.00011235955293327035,0.003557544003166001,0.4741012160135916,0.00011235955332847795,0.00011235955337525542,0.00011235955304179187,0.0001123595529121168,0.0001123595524650481,0.11694125597342786
1353,36,9.225092464388146e-05,0.2016051616822466,0.1580004991373224,9.225092533369006e-05,9.225092453685245e-05,9.225092428760031e-05,9.225092415890777e-05,0.02837633228282303,0.07216645238175233,9.225092414032437e-05,9.225092478710579e-05,9.22509252228697e-05,9.225092469679763e-05,0.45528322845255204,9.225092446300313e-05,9.225092434636447e-05,9.225092464923537e-05,9.225092437980632e-05,9.22509253042463e-05,0.08327681311835289
